"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster103","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",102140.8359375,51503,121672.1875,262143,132558,114722.1875,3.79631686210632,2.30590581893921,2.23354315757751,3.43084573745728,4.05205202102661,-1.74857008457184,3.28934168815613,1.57706880569458,3.67711114883423,4.3232536315918,1.22031450271606,3862.60009765625,0.1662
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster103","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",149568.8125,111089,78710.2890625,262143,179249,76762.375,3.81624245643616,0.0903172269463539,2.81574058532715,4.23015880584717,3.96781969070435,2.06502437591553,3.81009769439697,1.99573230743408,4.34076309204102,4.04242420196533,2.38574552536011,7861.7998046875,0.059
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster103","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",54584.87890625,28880,121882.2734375,173958.46875,79361,126198.2265625,4.14399862289429,3.2770369052887,2.56606245040894,4.23795080184937,3.3884162902832,3.09233427047729,3.58279275894165,2.56396317481995,3.80885601043701,3.76095247268677,1.84829068183899,5680.5,0.4426
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster103","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",73527.7578125,48967,102318.890625,122308.921875,64244,120128.9921875,2.91816759109497,-0.267644703388214,1.61154747009277,3.57037281990051,3.09589433670044,1.54682230949402,1.58512151241302,1.12463712692261,4.06815433502197,3.52750420570374,1.2177060842514,4856.89990234375,0.0338
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster103","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",63215.84765625,55713,73895.0390625,27962.8212890625,23880.5,75426.078125,2.42362260818481,3.32086777687073,2.65614998340607,4.40254998207092,4.06114959716797,2.64624166488647,0.87832111120224,1.10037130117416,1.79705357551575,3.77682518959045,1.17571902275085,6122.30004882812,0.1012
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster104","CCR7+|CD3+|CD31+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster104","CCR7+|CD3+|CD31+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",262143,255929,67127.22265625,262143,249731.5,68798.0546875,3.67056214809418,-6.42065286636353,8.11123752593994,7.78422474861145,7.60238885879517,7.68583822250366,7.5309841632843,7.87155318260193,7.98373365402222,5.87203359603882,4.51794075965881,3452.14990234375,0.006
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster104","CCR7+|CD3+|CD31+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster104","CCR7+|CD3+|CD31+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster104","CCR7+|CD3+|CD31+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster105","CD28+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",32083.3203125,20776,89004.140625,79279.5625,45197,95506.8671875,2.29051232337952,1.91150891780853,1.09397637844086,1.89375329017639,2.70872783660889,-0.991688668727875,1.9310759305954,0.781454205513,1.61790311336517,2.43868064880371,1.01017904281616,3676.30004882812,0.5286
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster105","CD28+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",31514.240234375,24909,73846.390625,29540.162109375,24522,73173.5859375,0.964053750038147,1.61918354034424,2.30020618438721,2.42843437194824,2.66309642791748,1.72566699981689,0.667870104312897,0.65680456161499,0.637276411056519,0.989888846874237,1.04090785980225,7404,0.3782
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster105","CD28+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",33572.27734375,20570,105749.1171875,106081.9453125,57136,111012.078125,3.52133440971375,2.83256125450134,1.97004985809326,3.49039173126221,2.83918833732605,2.33311891555786,2.92687582969666,1.99601435661316,2.94539761543274,3.16589426994324,1.67993605136871,5534.7998046875,0.7182
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster105","CD28+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",14927.2802734375,13713,69145.6015625,12923.2802734375,11103,71869.03125,0.725049436092377,1.66954135894775,0.291473776102066,0.450100779533386,1.13787686824799,-0.58712762594223,0.275099098682404,0.136888742446899,-0.985394358634949,0.503481388092041,1.0436851978302,4635.60009765625,0.4626
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster105","CD28+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",58737.830078125,51740,73576.5234375,26100.9013671875,22372.5,75454.95703125,1.42519778013229,2.49727487564087,2.53282785415649,4.14209008216858,3.41162204742432,1.81304800510406,0.929786950349808,1.2696498632431,1.53278893232346,2.29596650600433,0.785363495349884,6329.39990234375,0.5164
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster106","CCR7-|CD31-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",9749.3896484375,8283.5,73432.2265625,16353.9008789062,14105.5,73419.76953125,0.70692178606987,0.183463536202908,0.231463424861431,0.548124104738235,1.10259133577347,-0.186649419367313,0.390912443399429,0.225004859268665,0.939534991979599,0.664933860301971,-0.143714986741543,3719.05004882812,0.376
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster106","CCR7-|CD31-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",17013.76953125,15049.5,73274.78515625,16289.1005859375,14534,72793.078125,-0.3944471180439,-1.14767581224442,2.86014115810394,2.97840631008148,2.37362563610077,3.44714188575745,-0.362238451838493,-0.714414685964584,1.45783722400665,0.398430347442627,-0.695392549037933,7586.14990234375,0.6604
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster106","CCR7-|CD31-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",11065.7397460938,9476,70692.32421875,15960.6557617188,16020,64310.357421875,0.2291414514184,0.741692543029785,0.195572637021542,0.216851837933064,0.770722895860672,-0.510431110858917,-0.14580625295639,0.104735895991325,-0.472753271460533,0.098725825548172,0.101228132843971,5621.14990234375,0.1668
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster106","CCR7-|CD31-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",11305.75,10920.5,66949.03515625,7909.92041015625,7531,65910.703125,0.310434952378273,0.191961608827114,0.0976496823132038,0.0806066170334816,0.616227269172668,-0.164170138537884,-0.0208853837102652,0.0324326977133751,0.276309192180634,0.193224899470806,-0.111647490411997,4595.69995117188,0.7516
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster106","CCR7-|CD31-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",51488.62109375,45316,73542.40625,21298.681640625,18040,75442.1875,0.887491047382355,1.58516645431519,2.03823208808899,3.39446759223938,2.09961295127869,1.11500835418701,0.0178590919822454,1.01430344581604,1.53539860248566,2.03895735740662,0.268084466457367,6299.2001953125,0.3834
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster107","CD3+|CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster107","CD3+|CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",262143,237141,72445.53125,262143,219375,78312.4921875,-2.70775723457336,-6.33142518997192,8.11115455627441,7.78595876693726,7.60734891891479,7.68039751052856,6.51880741119385,7.92403554916382,7.9580020904541,3.46658706665039,-1.97293090820312,5267.89990234375,0.019
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster107","CD3+|CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster107","CD3+|CD45RA+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster107","CD3+|CD45RA+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster108","CD4-|CD45RA-|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",12191.759765625,9758,75536.109375,22823.1005859375,17764,77744.71875,1.02960920333862,1.60484963655472,0.37354850769043,0.869645148515701,1.51034861803055,-0.670042783021927,0.789287716150284,0.356397062540054,-0.282117277383804,0.863389879465103,0.831182777881622,3564.19995117188,0.2732
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster108","CD4-|CD45RA-|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",25871.8203125,22729,72913.1953125,25043.041015625,22302,72332.015625,0.640188753604889,1.84826064109802,1.77141678333282,1.42678618431091,2.02573943138123,1.09207367897034,0.454655647277832,1.02402150630951,0.0605476126074791,0.428219974040985,0.445053458213806,7567.39990234375,0.2026
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster108","CD4-|CD45RA-|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",12512.6396484375,10067,77268.40625,23813.921875,19464,71534.90625,1.29571604728699,1.9838947057724,0.474117994308472,1.15072476863861,1.41420912742615,-0.525161147117615,0.818816781044006,0.445686161518097,-1.35076522827148,0.922307312488556,1.24486315250397,5562.10009765625,0.159
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster108","CD4-|CD45RA-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",13911.7099609375,13386.5,67835.58203125,9354.96044921875,8762,67612.08984375,0.397743865847588,1.58662045001984,0.186252534389496,0.219126544892788,0.924725472927094,-0.674465775489807,0.143002241849899,0.0762526169419289,-1.11621332168579,0.217001162469387,0.807843953371048,4702.69995117188,0.4372
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster108","CD4-|CD45RA-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",32179.259765625,28288,72415.2890625,16826.400390625,14589,73513.3203125,0.670786380767822,1.64249587059021,0.372330516576767,0.882350981235504,1.55282950401306,-0.431978464126587,0.208644241094589,0.517873406410217,-0.134869560599327,0.64770519733429,0.494387686252594,6137.2001953125,0.0562
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster109","CD3+|CD31+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",42790.060546875,27819.5,98438.359375,112794.6640625,63176,109726.19921875,2.54286789894104,1.95782244205475,1.3561287522316,1.96290111541748,3.12983357906342,-1.2899107336998,2.38562166690826,1.20085978507996,2.12020874023438,2.92689621448517,0.448023334145546,3784.80004882812,0.1472
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster109","CD3+|CD31+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",64110.87890625,56697,74570.4453125,31960.44140625,28362,74528.03125,0.882724642753601,2.54184222221375,2.95862579345703,1.71101534366608,3.79048824310303,1.75796627998352,2.50321483612061,3.10413861274719,1.05354487895966,1.71670937538147,-0.00248426734469831,7710.5,0.0838
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster109","CD3+|CD31+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",32204.7587890625,23911,86793.9765625,101800.33984375,76256.5,86156.6640625,2.53792989253998,2.17113089561462,1.52582997083664,2.16773426532745,2.64808309078217,0.843443721532822,2.25992047786713,1.59748733043671,0.46634815633297,2.40568423271179,1.12956160306931,6036.69995117188,0.0356
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster109","CD3+|CD31+|CD45RA-|CD45RO+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",100390.9609375,88369,74451.34375,42177.2421875,35127,76999.5,1.31131303310394,2.03591251373291,2.3994767665863,1.71811532974243,3.39089703559875,1.43076026439667,2.57131171226501,2.0713472366333,0.622507512569427,0.669090747833252,0.386859983205795,4591.2001953125,0.0154
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster109","CD3+|CD31+|CD45RA-|CD45RO+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",56061.7578125,49686,74662.7421875,28898.640625,24644,76791.7890625,1.45673906803131,2.73808646202087,1.74937629699707,2.18764185905457,3.2891628742218,0.655832648277283,2.26462125778198,1.38532781600952,1.86352396011353,2.35538673400879,0.727032661437988,6778.89990234375,0.0098
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster110","CD4-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",11083.939453125,9236,74937.828125,20677.681640625,16695,76843.5859375,0.975500285625458,0.426737427711487,0.326348483562469,0.819920718669891,1.32693302631378,-0.23244597017765,0.740290522575378,0.317059308290482,1.04826581478119,0.816600680351257,-0.0602154172956944,3638.89990234375,0.5194
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster110","CD4-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",20688.599609375,18287,73339.97265625,20837.521484375,18300,72777.0078125,-0.0892595797777176,-0.625707656145096,2.87616837024689,2.88603961467743,2.50310051441193,2.84042918682098,-0.0733376033604145,-0.204274013638496,1.45734262466431,0.385920390486717,-0.415101319551468,7538.2001953125,0.7624
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster110","CD4-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",11917.919921875,9455.5,76342.515625,21898.0859375,18424,69912.21875,1.26750481128693,1.15192306041718,0.430913060903549,1.12690657377243,1.18728345632553,0.060146676376462,0.693947345018387,0.39483730494976,0.441986501216888,0.812143445014954,0.166842974722385,5604.05004882812,0.2892
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster110","CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",12232.759765625,11728,67159.4609375,8439.1201171875,7955,66799.875,0.394330263137817,0.340807735919952,0.141642600297928,0.172218173742294,0.680532217025757,-0.147778123617172,0.0768517702817917,0.0872202292084694,0.274262279272079,0.226159557700157,-0.0253778826445341,4655.89990234375,0.8418
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster110","CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",59327,52689,73266.51953125,27400.681640625,23676,75471.7578125,1.44259363412857,-1.17311137914658,2.31382369995117,4.87160611152649,2.02030801773071,1.40691161155701,1.37566155195236,0.907523691654205,2.38116359710693,0.716006517410278,0.0581268649548292,6229.85009765625,0.5888
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster111","CCR7+|CD3+|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",64333.91796875,37484,105547.4296875,201971.890625,102307,108724.71875,3.07189702987671,2.16302967071533,1.7570686340332,2.53709316253662,3.57301092147827,-1.58514058589935,2.69474720954895,1.38255310058594,2.60736417770386,3.33158373832703,0.676177501678467,3688.89990234375,0.3358
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster111","CCR7+|CD3+|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",88390.2578125,71242.5,78390.99609375,190827.3671875,146715.5,76753.22265625,2.74419939517975,2.61284732818604,2.59700524806976,2.69320166110992,3.67259466648102,-1.50456655025482,1.60814052820206,2.06693840026855,2.4198967218399,2.68260312080383,0.880266010761261,7483.94995117188,0.0972
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster111","CCR7+|CD3+|CD45RO+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",48722.09765625,27439,116554.8046875,153928.0703125,75892.5,122462.53125,3.96486830711365,3.10517644882202,2.40486466884613,4.03561186790466,3.25293099880219,2.88210809230804,3.3913322687149,2.4197633266449,3.61813497543335,3.58212280273438,1.72249692678452,5656.84985351562,0.5272
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster111","CCR7+|CD3+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",131520.2109375,94008.5,83655.19921875,144227.5234375,107168.5,87625.2734375,2.40693652629852,2.01753413677216,1.19047170877457,1.77515214681625,3.18042886257172,-1.83520519733429,0.267946019768715,1.05256605148315,1.68426984548569,2.1605281829834,0.899578958749771,4798.65014648438,0.0664
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster111","CCR7+|CD3+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",61934.59765625,53943,74020.7421875,29948.400390625,25525,75630.9765625,2.17903709411621,3.26480674743652,3.1058247089386,4.17209339141846,3.85788893699646,2.45603728294373,1.28594517707825,1.92027068138123,1.58144319057465,3.43119120597839,0.936220228672028,6256.2001953125,0.1434
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster112","CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster112","CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",262143,237141,72445.53125,262143,219375,78312.4921875,-2.70775723457336,-6.33142518997192,8.11115455627441,7.78595876693726,7.60734891891479,7.68039751052856,6.51880741119385,7.92403554916382,7.9580020904541,3.46658706665039,-1.97293090820312,5267.89990234375,0.019
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster112","CD45RA+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Jejunum.595576.fcs","cluster112","CD45RA+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Jejunum.595584.fcs","cluster112","CD45RA+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Colon.595421.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595402.fcs","cluster113","CCR7+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595415.fcs",47713.33984375,29207,105188.19140625,173148.8515625,89638.5,117431.6953125,2.81666314601898,2.0924426317215,1.49324148893356,2.04545974731445,3.384202003479,-1.61387050151825,2.523810505867,1.21150559186935,2.28267443180084,3.28399765491486,0.698786675930023,3979.05004882812,0.0756
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs","cluster113","CCR7+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs",60297.87890625,52093,81989.984375,109374.84375,86862,83542.3671875,2.3710503578186,2.49134874343872,1.34656238555908,0.999289810657501,2.98075866699219,-1.59101665019989,1.91113078594208,2.08058762550354,2.03229808807373,3.51113200187683,0.637273728847504,9251.2001953125,0.005
"Jejunum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs","cluster113","CCR7+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA-|CD45RO+|CD8-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595417.fcs",27566.69921875,20382.5,95132.39453125,90174.25390625,56754,99853.30078125,2.78851628303528,2.18991219997406,1.62422037124634,2.35740828514099,2.6682950258255,1.30205243825912,2.38099884986877,1.71831500530243,1.45186114311218,2.53266942501068,1.06786769628525,5412.59985351562,0.0128
