"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster6","CD127-|CD19+|CD28-|CD31-|CD45RA-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",20001.2392578125,17386,71926.1015625,22395.63671875,22327.5,65606.6640625,0.670778632164001,-0.670717477798462,0.138029359281063,0.242937721312046,0.861886709928513,-0.0642077885568142,0.0878709964454174,0.268184244632721,1.1957773566246,0.10208472982049,-0.459664657711983,10715.8999023438,0.2172
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster6","CD127-|CD19+|CD28-|CD31-|CD45RA-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",11431.9794921875,10849,68530.5859375,28129.7666015625,28218,64299.666015625,0.599372714757919,-0.810164302587509,0.128134176135063,-0.224803574383259,1.05127674341202,-0.346287935972214,0.0632932987064123,0.46638135612011,1.27718776464462,0.853940516710281,-0.773689210414886,11064.1499023438,0.2736
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster6","CD127-|CD19+|CD28-|CD31-|CD45RA-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",10986.359375,8885,75902.7578125,13065.7705078125,12237,67720.4453125,0.756304442882538,-0.301671743392944,0.215610340237617,1.15044033527374,0.666306495666504,0.442236214876175,0.100769251585007,0.188475221395493,1.50210273265839,0.202955260872841,-0.72878360748291,6761.7001953125,0.2102
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster6","CD127-|CD19+|CD28-|CD31-|CD45RA-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",16951.4501953125,16514.5,68435.890625,9486.1806640625,9395,67857.0390625,0.513578772544861,-1.26502233743668,0.0853145234286785,0.0609067380428314,0.419909462332726,0.4078558832407,0.80954384803772,-0.0640394389629364,1.34239041805267,-0.115014046430588,-0.67693305015564,8674.64990234375,0.008
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster6","CD127-|CD19+|CD28-|CD31-|CD45RA-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",9574.7294921875,9049,71253.76171875,23613.12109375,21223.5,72859.421875,0.765386909246445,-0.895299702882767,0.0633799880743027,-0.108546305447817,1.12873655557632,-0.215041726827621,0.361554950475693,0.116151366382837,1.60402172803879,1.06697350740433,-0.926523357629776,6673.55004882812,0.0772
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",10990.4599609375,9717.5,72870.2734375,27741.4208984375,24553,73403.38671875,0.631417870521545,2.01194357872009,0.0891979970037937,-0.221718341112137,1.50496160984039,-1.05283176898956,0.752810269594193,0.0125910472124815,-1.34250682592392,1.13741266727448,1.15822619199753,7785.05004882812,0.166
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",12044.9799804688,10484,73190.0390625,22482.900390625,20029,71697.54296875,0.234836384654045,1.89566290378571,0.0537043623626232,0.00814862921833992,1.34905415773392,-0.902132213115692,0.358651101589203,-0.0251460066065192,-1.34608978033066,0.670558094978333,1.0708857178688,8840.30029296875,0.2068
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",8851.49951171875,8340.5,68103.4765625,16976.62109375,16681.5,63615.951171875,0.423026338219643,2.20621728897095,0.0927465260028839,-0.164820596575737,1.27267402410507,-1.0722371339798,1.17252516746521,0.0523559078574181,-1.92193239927292,0.0747939348220825,1.54920119047165,8178.25,0.2516
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",7718.66015625,7017,70443.09375,8469.3603515625,7923,69421.4765625,0.708024442195892,2.10514283180237,0.0677712187170982,-0.135076776146889,0.914085805416107,-0.796932935714722,1.40519666671753,-0.375728696584702,-1.40505588054657,2.43090438842773,1.23093819618225,4234.39990234375,0.1694
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",22385.16015625,19501,72768.2734375,28334.671875,27902,66022.2890625,0.614486634731293,1.64806735515594,0.16869044303894,0.269263327121735,1.35293591022491,-0.785187184810638,0.224236890673637,0.260900765657425,-1.12493216991425,0.142078340053558,0.911199271678925,10800.099609375,0.1978
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",10187.51953125,9616.5,68409.8828125,26267.4306640625,26315.5,64240.9453125,0.437259316444397,1.86463367938995,0.133265607059002,-0.142971970140934,1.3039276599884,-1.05269330739975,0.163009248673916,0.229539953172207,-1.44004249572754,0.721026241779327,1.03751826286316,11520.0502929688,0.2196
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",10045.9794921875,8281.5,74612.3046875,13242.3208007812,12478,67234.34765625,0.649187594652176,2.01495480537415,0.16302952170372,1.02747249603271,1.02225857973099,-0.549479991197586,0.254405736923218,0.19315367937088,-1.36464816331863,0.13068613409996,1.13841015100479,7080.25,0.138
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",54086.380859375,43970.5,68524.56640625,48515.22265625,46143.5,72455.51953125,0.544582962989807,2.34875190258026,0.385115146636963,-0.481029346585274,2.24328553676605,-1.71902370452881,1.54467880725861,0.0126572530716658,-1.1737869977951,0.152825951576233,1.08972436189651,8685.35009765625,0.01
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster7","CD127-|CD19-|CD28+|CD31-|CD45RA-|CD45RO+|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",9006.88037109375,8345,70579.26171875,22722.66015625,20359.5,72117.68359375,0.635571122169495,2.12218713760376,0.120162576436996,-0.0651959646493196,1.42553627490997,-1.12696254253387,0.450286790728569,0.0132878781296313,-1.61432236433029,0.863343507051468,1.19226890802383,6765.40014648438,0.0616
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",41067.240234375,35577.5,77312.47265625,116283.60546875,95780,78014.41796875,1.76332151889801,2.41467154026031,0.33670300245285,-0.816099762916565,2.76876389980316,-1.86628329753876,1.48327177762985,0.232026219367981,0.7972052693367,2.48851871490479,0.695205509662628,8196,0.0656
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",37381.33984375,31964,75938.71875,92460.9609375,79615,77587.03125,1.2226414680481,2.51496386528015,0.255718320608139,-0.637172341346741,2.69808506965637,-1.64787185192108,1.40458917617798,-0.1223518922925,0.702486634254456,3.17599868774414,0.673952758312225,9834.400390625,0.0458
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",34909.138671875,31183,74246.28125,50034.806640625,47159,71417.64453125,1.55536639690399,2.50831544399261,0.282720759510994,0.0433969832956791,2.68935358524323,-1.17538678646088,1.21694511175156,0.499697521328926,-1.02774995565414,0.786150395870209,1.61993074417114,9035.5498046875,0.0368
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",64740.638671875,56208,76232.5625,51017.58203125,39759,77401.28515625,1.87792444229126,2.72579801082611,0.434654712677002,0.680367544293404,3.26029276847839,-0.994816154241562,1.17385411262512,-0.431962266564369,1.1752262711525,4.25800132751465,0.635714113712311,4590,0.0056
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",56165.337890625,49831.5,73042.1015625,34059.169921875,33808,66211.51953125,2.80709588527679,1.88126635551453,0.425189286470413,0.743145018815994,2.93909168243408,-0.730445861816406,0.803599298000336,1.2846137881279,-0.305402144789696,1.28434413671494,0.94453552365303,11494.25,0.0936
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",35637.83984375,30138,75677.9921875,110353.3828125,100444,71584.171875,1.60118281841278,2.31048440933228,0.458488196134567,-0.567117094993591,2.68405795097351,-1.79109573364258,0.562363743782043,1.28148758411407,-0.211265429854393,2.56181263923645,0.744693636894226,10418.5,0.0442
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",18643.798828125,14773,84155.23828125,46103.091796875,44589,77170.9375,1.22720515727997,2.25280022621155,0.195813909173012,2.31651067733765,2.42003011703491,-0.429292723536491,-0.0918434374034405,0.442660123109818,-0.260136984288692,0.434692412614822,0.787260830402374,6707.85009765625,0.0088
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",211709.2421875,190430.5,71237.828125,128829.96484375,111231,74499.20703125,2.78330898284912,2.72896718978882,0.533650994300842,-0.334619089961052,3.67538166046143,-1.91281229257584,0.80274897813797,-0.514730468392372,0.430705711245537,0.748474359512329,1.20654588937759,9644.80029296875,0.0116
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster8","CD127-|CD28+|CD3+|CD31-|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",48312.7578125,41883,74191.234375,39737.5234375,33470,76414.9609375,1.81744194030762,2.64797139167786,0.374431252479553,3.51503157615662,3.30472445487976,1.35880076885223,0.207342699170113,0.199689373373985,1.07700288295746,3.55948424339294,1.26959300041199,6221.39990234375,0.0382
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster9","CD19+|CD45RO-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",11552.16015625,10174,72511.9609375,18982.080078125,16995,72811.1796875,0.683861374855042,-1.26571404933929,0.198681578040123,-0.125833094120026,0.996543049812317,0.0722522661089897,1.16970276832581,0.0912287160754204,1.70193576812744,0.915241181850433,-0.918640851974487,8494.900390625,0.2862
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster9","CD19+|CD45RO-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",16304.8798828125,14356,72910.2578125,17590.5009765625,15595,72359.72265625,0.377538830041885,-1.2739205956459,0.225820414721966,0.0489068869501352,1.05040913820267,0.207719005644321,0.720830380916595,-0.102687127888203,1.47431486845016,0.573864102363586,-0.710473090410233,8692.60009765625,0.396
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster9","CD19+|CD45RO-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",10466.3994140625,9655,69369.54296875,16511.7060546875,16283,63535.91796875,0.681755870580673,-1.59658771753311,0.159968055784702,-0.0632404498755932,0.682373195886612,0.321691036224365,1.65157872438431,0.0721753649413586,1.79479002952576,0.136551275849342,-1.29630666971207,8583.14990234375,0.3816
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster9","CD19+|CD45RO-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",8491.099609375,7820,70842.71875,8991,8360,70036.90625,0.782449066638947,-1.35151970386505,0.105914913117886,-0.0841646268963814,0.453712046146393,0.389986395835876,1.57079386711121,-0.238751769065857,1.8227447271347,2.29955768585205,-0.994544625282288,4068.60009765625,0.255
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster9","CD19+|CD45RO-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",26585.1591796875,23337.5,71928.6171875,23575.310546875,23372,65595.11328125,0.948254466056824,-0.859381318092346,0.186554610729218,0.408706247806549,0.98165825009346,0.0868688821792603,0.295627743005753,0.367800742387772,1.39253753423691,0.171073004603386,-0.374271303415298,10498.2998046875,0.256
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster9","CD19+|CD45RO-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",12609.2392578125,11843,68605.0703125,22160.771484375,22480,64205.39453125,0.583331823348999,-1.19267737865448,0.233682051301003,-0.105611830949783,0.967547476291656,0.00667130062356591,0.500603497028351,0.266405552625656,1.36051547527313,0.574961543083191,-0.750404894351959,11333.7001953125,0.3318
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster9","CD19+|CD45RO-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",12248.4599609375,11178.5,69425.59375,8118.09057617188,7780.5,64207.119140625,0.464606285095215,-1.20611095428467,0.389321491122246,0.298120945692062,0.563161253929138,0.377330929040909,1.20997047424316,-0.0358628612011671,1.48726511001587,0.155034370720387,-0.811293482780457,6923.7001953125,0.2772
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster9","CD19+|CD45RO-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",55079.3984375,52645,69332.578125,19209.9609375,17739,69949.8203125,0.770502746105194,-1.77982974052429,0.607237696647644,0.763481020927429,1.52318644523621,0.545487701892853,3.97271490097046,0.161490127444267,2.03543066978455,0.455713480710983,-0.183514162898064,9508.900390625,0.1426
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster9","CD19+|CD45RO-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",53167.16015625,47553.5,72801.44140625,28517.9404296875,24731,75297.7109375,2.47937297821045,-1.82277679443359,0.534429848194122,5.20389795303345,2.22885775566101,0.79433485865593,2.88152408599854,0.0913893952965736,2.13519585132599,1.07682287693024,-0.00387935875914991,6367.69995117188,0.4024
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster10","CD127-|CD19+|CD3+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",81727.3515625,63301,81799.80078125,201427.0234375,154056,81609.75,2.74133706092834,2.91344273090363,0.597431242465973,-1.0759140253067,3.46596217155457,-2.3453334569931,2.86938500404358,0.61802351474762,2.20435762405396,3.31948328018188,0.195060297846794,8192.14990234375,0.3848
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster10","CD127-|CD19+|CD3+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",64848.05859375,53774,79185.640625,155557.265625,123753,79830.34375,1.83227360248566,2.99202704429626,0.424432069063187,-0.949523836374283,3.25318443775177,-1.98060548305511,2.62522280216217,-0.107402510941029,1.7707594037056,3.51010537147522,0.229746431112289,8907,0.1692
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster10","CD127-|CD19+|CD3+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",41646.779296875,35796,76096.73828125,83636.5546875,72876.5,74148.1484375,2.03227865695953,1.57728880643845,0.445758178830147,0.141523621976376,2.6630961894989,-1.11336952447891,2.92119288444519,0.552224457263947,1.13657289743423,0.745518624782562,-0.0353385806083679,8031.19995117188,0.0676
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster10","CD127-|CD19+|CD3+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",84892.13671875,67622,80690.4765625,106502.5859375,83117,81846.0703125,3.1453959941864,3.13108325004578,0.660043448209763,-0.610199153423309,2.93109846115112,-1.70584738254547,4.0194046497345,-1.52151274681091,2.21610164642334,4.39440178871155,0.585857033729553,4210.10009765625,0.3084
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster10","CD127-|CD19+|CD3+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",61258.677734375,51832,74609.51953125,85506.37890625,75034.5,69918.25,2.40087378025055,2.54479372501373,0.558843612670898,0.283580839633942,3.01531910896301,-1.60240304470062,3.28789985179901,1.8686016201973,1.05194461345673,2.48647844791412,0.811106979846954,9770.64990234375,0.2012
