"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster149","CD127-|CD28+|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",27957.900390625,23017,78338.28125,10183.3203125,9151,70995.6484375,0.3063063621521,1.64985549449921,0.142525762319565,0.0621577948331833,0.961759805679321,-1.00578773021698,0.204381465911865,0.126891493797302,-1.13155961036682,0.162304922938347,0.804462194442749,11127.2001953125,0.2342
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster150","CD19+|CD28+|CD3+|CD4+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",101350.359375,85356,76406.71875,37134.72265625,28693,84075.671875,2.34403657913208,1.66233801841736,1.54699659347534,3.83083319664001,3.1541702747345,-0.854869961738586,4.84973049163818,-1.64916563034058,0.855995178222656,3.46559834480286,0.859289526939392,4021.5,0.005
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster150","CD19+|CD28+|CD3+|CD4+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",87704.33203125,69381.5,80619.66796875,166316.2265625,132236,78666.45703125,3.62115490436554,2.86650037765503,0.972661286592484,-0.491947278380394,3.28437149524689,-1.99331647157669,3.56064403057098,-1.71542882919312,2.66383147239685,3.81233072280884,0.680762887001038,11752.3002929688,0.0056
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster151","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",8845.33984375,7670,72388.4453125,3127.68017578125,2793,67943.8203125,0.0775792971253395,1.81537640094757,0.358196020126343,-0.0419019497931004,0.94413834810257,-0.934389770030975,2.89783811569214,-0.0942722484469414,-1.59267425537109,-0.300940036773682,1.21203422546387,4299,0.1474
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster151","CCR7-|CD127-|CD19-|CD28+|CD4-|CD45RA-|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",25116.599609375,20436,78645.23828125,9464.04052734375,8280,70826.87109375,0.217669725418091,1.64983028173447,0.115669220685959,0.179593071341515,0.813291102647781,-0.939571380615234,0.0684906914830208,0.449024245142937,-1.2514990568161,-0.336862459778786,0.848971575498581,11296.1499023438,0.1052
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster152","CD127-|CD3+|CD31+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",47307.029296875,32917,82961.69140625,40295.8828125,28361.5,87927.7421875,2.42810678482056,1.53688138723373,1.96094310283661,1.71012616157532,3.1135174036026,-1.90823096036911,5.90092706680298,-1.054159283638,0.807376652956009,1.93118035793304,0.509611070156097,4478.15014648438,0.0136
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster152","CD127-|CD3+|CD31+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",98582.859375,77719,81315.5390625,191614.6875,154155,77668.21875,3.44026374816895,2.8066074848175,0.969454884529114,-0.577160239219666,3.42004609107971,-2.36472964286804,3.47460341453552,0.744346082210541,2.12171149253845,2.60040163993835,0.467606425285339,11892.7001953125,0.0194
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster153","CD127-|CD31+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",10129.4599609375,8638,73525.3125,4000.32006835938,3401,71574.1484375,0.352356344461441,0.89824914932251,0.503663897514343,-0.00699830474331975,1.02904736995697,-0.849490165710449,3.47931170463562,-1.05003070831299,-0.49081614613533,0.254379004240036,0.443131506443024,4390.60009765625,0.2674
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster153","CD127-|CD31+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",62557.390625,50979,78019.375,116915.40625,103921.5,75870.69140625,2.91360437870026,2.36358761787415,0.62561896443367,0.00953621417284012,3.02525043487549,-1.56340605020523,2.82273101806641,-1.20448803901672,1.70353716611862,1.89618420600891,0.408667013049126,13812.650390625,0.0152
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster154","CD127+|CD28+|CD31-|CD4+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",11978.5595703125,10456,74538.9296875,12025.80078125,10296,75573.96875,0.303925544023514,1.44622528553009,0.399647563695908,0.55481493473053,0.975854456424713,0.617290914058685,0.0436106510460377,-0.479407370090485,-1.0856831073761,0.751916885375977,0.977646946907043,5259.2998046875,0.0166
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster154","CD127+|CD28+|CD31-|CD4+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",30808.2197265625,25353.5,78010.10546875,8760.9599609375,8013.5,70730.953125,0.101164638996124,1.16529852151871,0.127282470464706,0.388049528002739,0.379781350493431,0.467410802841187,0.139202974736691,-0.502364382147789,-0.982434034347534,0.587626457214355,0.704944998025894,10924.7998046875,0.034
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster155","CD127+|CD45RO+|CD69+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",160127.140625,129585,75861.5390625,28014.12109375,22944,80018.0234375,2.70152831077576,1.94485628604889,2.51252388954163,2.57244086265564,2.35466957092285,1.55060076713562,-0.52335524559021,-0.014097535982728,0.97155237197876,3.717604637146,0.640005528926849,3489.89990234375,0.001
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster155","CD127+|CD45RO+|CD69+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",20275.3203125,16321,75626.765625,57900.9609375,52826,70564.4140625,1.84919190406799,1.55168259143829,2.60226321220398,2.4182710647583,2.0563178062439,1.50274014472961,1.46059727668762,1.25127148628235,1.1120617389679,0.609303176403046,1.11314260959625,12110.599609375,0.0046
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster156","CD127-|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9846.56005859375,8444,73687.11328125,4064.58020019531,3478.5,71924.88671875,0.275386542081833,1.5813205242157,0.419423475861549,0.0201475396752357,1.02494883537292,-0.942879438400269,3.09992957115173,-1.01939868927002,-1.34040910005569,0.24527894705534,1.02315354347229,4398.05004882812,0.2128
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster156","CD127-|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32269.0498046875,26796,77868.12109375,9916.560546875,8984.5,70685.1015625,0.291848435997963,1.30721741914749,0.137423202395439,0.159029603004456,0.791295021772385,-0.859948575496674,0.304305911064148,-0.989742457866669,-0.599306225776672,0.236558504402637,0.461597606539726,11189.6000976562,0.1812
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster157","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",103209.296875,78192,75914.453125,99992.8828125,77584,84465.0078125,3.99149489402771,2.09051704406738,2.13822960853577,4.43680429458618,3.17511248588562,-1.28797769546509,5.3032808303833,1.13825881481171,1.73222756385803,2.88836288452148,0.586470723152161,4017,0.0014
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster157","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",105658.640625,81971,83176.2890625,224480.171875,179459,76418.046875,3.48060178756714,2.94472479820251,1.19634532928467,-0.658597469329834,3.69889974594116,-2.58438181877136,3.2080192565918,1.57354319095612,1.72676610946655,2.33381366729736,0.595774114131927,15786.400390625,0.005
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster158","CCR7+|CD127+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster158","CCR7+|CD127+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",134864,131418,70006.2265625,262143,238762.5,72123.28125,4.77978682518005,3.45709276199341,5.50337219238281,4.98035550117493,5.40793192386627,3.73079979419708,4.47770833969116,3.68310475349426,4.99281716346741,5.00597453117371,2.95955538749695,7786.10009765625,4e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster159","CD4+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",10473.0400390625,8767,74152.671875,4973.94018554688,4106,74302.1015625,0.388420924544334,0.0109031246975064,0.465824708342552,0.114678330719471,0.876958668231964,-0.199373260140419,3.03975903987885,-1.09143286943436,0.444843873381615,0.620304375886917,0.0261022299528122,4524.39990234375,0.3144
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster159","CD4+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32263.71875,26595,77866.5234375,9520.2001953125,8586,70756.9375,0.318365216255188,0.167546287178993,0.106831602752209,0.178682506084442,0.552051544189453,-0.159641295671463,0.277399927377701,-1.01706278324127,0.237385883927345,0.609168350696564,0.0182238165289164,11301.099609375,0.2642
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster160","CD127+|CD19+|CD3+|CD4+|CD45RA+|CD45RO-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",140345.453125,122734,74831.3046875,26672.76171875,22236,77050.0390625,2.93329048156738,-1.39139401912689,0.896823585033417,4.89016580581665,3.31035947799683,1.75257837772369,2.92267298698425,-0.938727915287018,1.4136323928833,3.82633233070374,0.668388545513153,4699.2001953125,0.0066
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster160","CD127+|CD19+|CD3+|CD4+|CD45RA+|CD45RO-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",74144.8125,66886.5,74884.25390625,31589.4609375,29158.5,71284.375,4.10106563568115,-3.15050709247589,1.22461092472076,5.73277044296265,3.70053374767303,3.28010594844818,3.1934574842453,1.65255355834961,2.77329277992249,1.96322178840637,1.00645467638969,12869.1000976562,0.0012
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster161","CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",138334,119988.5,74849.234375,27538.3818359375,23504.5,76732.6484375,2.81394183635712,-1.51410937309265,0.948510497808456,4.98028922080994,3.4359986782074,1.72501242160797,2.99201226234436,-1.58803099393845,1.40089643001556,3.9728935956955,0.76322877407074,4860.60009765625,0.0032
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster161","CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster162","CD4+|CD45RA+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",133933.0625,112635,75375.24609375,29991.6015625,25403,78071.01171875,2.81019818782806,-0.486894443631172,1.04788637161255,4.56106114387512,3.10248029232025,0.695840269327164,2.92651855945587,-1.52895849943161,1.37931990623474,3.07961082458496,0.526613652706146,4489.10009765625,0.0136
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster162","CD4+|CD45RA+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",81861.009765625,70976.5,77054.96875,64730.884765625,54051,76593.21875,3.36542975902557,-0.944896906614304,0.958311468362808,4.57263517379761,2.93580329418182,0.806371241807938,4.56393349170685,-1.83872348070145,2.10638523101807,2.73888695240021,0.203235104680061,17205.2998046875,0.0012
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster163","CD19+|CD28-|CD31+|CD45RO-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9411.1396484375,8181,72959.890625,3426.84008789062,2994,69425.65625,0.328999847173691,-1.4898270368576,0.409182518720627,-0.0830413475632668,0.572530627250671,0.246527075767517,3.28355932235718,-0.222679242491722,1.43676340579987,0.156076699495316,-0.975607872009277,4425.2998046875,0.331
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster163","CD19+|CD28-|CD31+|CD45RO-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",28470.400390625,22154,78488.59375,15455.880859375,12548,71093.3671875,0.87653911113739,-1.5012081861496,0.313736706972122,0.670454442501068,0.858914613723755,0.516700625419617,2.09013962745667,-0.566031157970428,1.76695144176483,0.629031360149384,-0.521782159805298,12686.7001953125,0.0054
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster164","CD31+|CD4-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9174.9794921875,7997,72501.1015625,3000.240234375,2693,67743.34375,0.18713316321373,0.0530552603304386,0.372835546731949,-0.0911689251661301,0.690446078777313,-0.286234259605408,3.14056777954102,-0.0787184983491898,0.219877794384956,-0.273026078939438,-0.141341209411621,4411.60009765625,0.373
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster164","CD31+|CD4-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",29406.01953125,24027,76788.984375,11748.240234375,11191,68846.515625,0.594677925109863,0.110948853194714,0.408012211322784,0.234555914998055,0.763831257820129,0.299980640411377,2.14880108833313,0.66664332151413,0.756150543689728,-0.179136618971825,0.113525561988354,11739.2001953125,0.0082
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster165","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",103209.296875,78192,76406.71875,105625.0859375,83560,84465.0078125,4.20147466659546,1.96223485469818,2.0362868309021,4.49578952789307,3.27218651771545,-2.05934524536133,5.32176637649536,0.0493831224739552,1.45923745632172,2.83893370628357,0.586470723152161,3477.5,0.0026
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster165","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",98074.05078125,75812,81741.6015625,185921.4609375,148617,77796.94140625,3.63437569141388,2.9442343711853,1.09031140804291,-0.491886854171753,3.3945198059082,-2.24273955821991,3.45313560962677,0.455695077776909,2.42143476009369,3.19575524330139,0.595785975456238,14980.0498046875,0.0096
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster166","CD127+|CD31+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9574.3203125,8288,72658.05078125,3402.54016113281,3056,68814.96484375,0.298627525568008,1.13113415241241,0.369819983839989,0.218898139894009,0.607841104269028,0.463313356041908,3.01552999019623,-1.06435579061508,-1.15077412128448,0.17084214091301,0.892130047082901,4784.64990234375,0.0448
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster166","CD127+|CD31+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",24055.51953125,19670.5,80421.37890625,15982.380859375,13096.5,74815.7734375,1.08286964893341,1.59361726045609,0.0742124496027827,1.2009311914444,0.866110116243362,0.631752371788025,2.14078032970428,-0.876809597015381,1.2050992846489,0.354513823986053,0.100544836372137,9476.75,0.0016
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster167","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",169493.1796875,82755,90320.21875,181067.94140625,89718.5,104693.94921875,4.03009021282196,2.88790738582611,2.63080990314484,4.62449622154236,3.82801592350006,-0.968084156513214,5.47183156013489,1.44244253635406,2.34110105037689,3.86408722400665,1.54672914743423,3747.25,8e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster167","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",120720.806640625,65349,87938.484375,262143,258122.5,66556.78515625,3.46937930583954,2.50385236740112,3.46701073646545,2.48369348049164,4.80881595611572,-2.97732555866241,3.52897882461548,2.80371558666229,2.93070995807648,2.64622646570206,0.860177785158157,6545.89990234375,8e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster168","CD127-|CD3+|CD31+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",36884.828125,29004.5,83030.38671875,30775.681640625,21047,89831.01171875,2.30741143226624,0.776163011789322,1.94893580675125,1.18236362934113,3.07007348537445,-1.81096518039703,6.01114892959595,-1.05384933948517,1.05203235149384,1.84770971536636,0.253535404801369,4478.15014648438,0.022
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster168","CD127-|CD3+|CD31+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",102145.7578125,81422,81315.5390625,191614.6875,154155,77645.3671875,3.44804668426514,2.76509571075439,1.00682032108307,-0.469910353422165,3.45174694061279,-2.36472964286804,3.47464394569397,0.733108162879944,2.14666676521301,2.62208104133606,0.467606425285339,11498.2001953125,0.0206
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster169","CCR7-|CD127-|CD19-|CD28-|CD4-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",12923.6098632812,10483.5,73117.734375,3590.46008300781,3257,67220.078125,0.244226388633251,0.525837108492851,0.410678207874298,0.365256875753403,0.937419861555099,-0.788308203220367,3.01529133319855,0.0671903137117624,-0.181438088417053,-0.296539306640625,-0.0945659056305885,4181.94995117188,0.0132
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster169","CCR7-|CD127-|CD19-|CD28-|CD4-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",42271,36032.5,77258.98046875,9147.6005859375,8481.5,69860.453125,0.229926928877831,0.951135843992233,0.0704552680253983,0.220375634729862,0.59527400135994,-0.759099781513214,-0.108207408338785,0.468076944351196,-0.404666602611542,-0.319533511996269,-0.0470470748841763,11159.8500976562,0.0416
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster170","CCR7-|CD28-|CD3-|CD4-|CD45RO-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9214.33984375,8082.5,72903.15234375,3160.08020019531,2832.5,68379.28125,0.24895728379488,-1.4068204164505,0.299119651317596,-0.0845935344696045,0.460321456193924,0.256063729524612,2.81139922142029,-0.0405178479850292,1.4021777510643,-0.259086474776268,-0.969851911067963,4444.7001953125,0.2156
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster170","CCR7-|CD28-|CD3-|CD4-|CD45RO-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",33001.720703125,27469,77689.59375,8809.56005859375,7974.5,70387.25390625,0.248523034155369,-1.0896635055542,0.0514589231461287,0.00763818365521729,0.364951714873314,0.202007815241814,-0.00320246664341539,0.206589587032795,0.969981580972672,-0.30645664036274,-0.44645568728447,11340.2001953125,0.1952
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster171","CD127+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9913.7998046875,8738,74735.78125,3924.18017578125,3449,72451.05859375,0.162580609321594,1.09006851911545,0.33032488822937,0.250581003725529,0.657494574785233,0.447169065475464,2.33254623413086,0.903564214706421,-1.04093819856644,0.0839080363512039,0.873939156532288,4300.4501953125,0.0448
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster171","CD127+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",35128.80078125,28978,77643.4140625,9173.5205078125,8404,70753.8359375,0.211174100637436,0.954024314880371,0.106221318244934,0.395072370767593,0.490432411432266,0.444102942943573,0.0254261959344149,1.05696380138397,-0.292404502630234,0.0134246088564396,0.231086760759354,9994.5,0.0682
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster172","CD127-|CD31+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",10019.580078125,8604,73308.671875,3768.1201171875,3273,70861.2109375,0.285529762506485,0.902359187602997,0.482144445180893,-0.0376937612891197,0.998051345348358,-0.818941533565521,3.37341547012329,-0.199799686670303,-0.559195458889008,0.147904932498932,0.449504137039185,4437.10009765625,0.4638
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster172","CD127-|CD31+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",63811.578125,52162,78488.59375,143573.046875,120789,75548.0625,3.03748393058777,2.46402907371521,0.691850900650024,-0.32339209318161,3.18586111068726,-1.83820879459381,2.95101022720337,0.273364514112473,1.57303535938263,1.71689105033875,0.402658611536026,13062,0.0314
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster173","CCR7-|CD127-|CD19-|CD4-|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",8883.0595703125,7767,72404.1328125,3138.48022460938,2813,67934.1484375,0.0901962965726852,1.79456758499146,0.359195798635483,-0.0180299691855907,0.938103973865509,-0.932572960853577,2.91053771972656,-0.0716678723692894,-1.53348207473755,-0.301434934139252,1.18313562870026,4301.39990234375,0.1558
